trade_date,group,period_return,factor
2021-04-27,1.0,-0.00452747909896117,composite_rolling_ic_weight_size_neutral
2021-04-27,2.0,-0.006094650634285588,composite_rolling_ic_weight_size_neutral
2021-04-27,3.0,-0.02385814624711352,composite_rolling_ic_weight_size_neutral
2021-04-27,4.0,0.005620362523137088,composite_rolling_ic_weight_size_neutral
2021-04-27,5.0,0.05837734808003333,composite_rolling_ic_weight_size_neutral
2021-04-28,1.0,0.01514060938443558,composite_rolling_ic_weight_size_neutral
2021-04-28,2.0,-0.05677193030434854,composite_rolling_ic_weight_size_neutral
2021-04-28,3.0,-0.010159067865986022,composite_rolling_ic_weight_size_neutral
2021-04-28,4.0,0.023497323628721156,composite_rolling_ic_weight_size_neutral
2021-04-28,5.0,0.04366864546067403,composite_rolling_ic_weight_size_neutral
2021-04-29,1.0,0.025330102976815972,composite_rolling_ic_weight_size_neutral
2021-04-29,2.0,-0.05186107003878247,composite_rolling_ic_weight_size_neutral
2021-04-29,3.0,0.01476356728190029,composite_rolling_ic_weight_size_neutral
2021-04-29,4.0,-0.0033183269078697997,composite_rolling_ic_weight_size_neutral
2021-04-29,5.0,0.014806043147149719,composite_rolling_ic_weight_size_neutral
2021-04-30,1.0,-0.01852827271411812,composite_rolling_ic_weight_size_neutral
2021-04-30,2.0,-0.019560556809673876,composite_rolling_ic_weight_size_neutral
2021-04-30,3.0,0.05678644670965116,composite_rolling_ic_weight_size_neutral
2021-04-30,4.0,-0.010957693257954712,composite_rolling_ic_weight_size_neutral
2021-04-30,5.0,0.037356937881732374,composite_rolling_ic_weight_size_neutral
2021-05-06,1.0,-0.0026967709462198007,composite_rolling_ic_weight_size_neutral
2021-05-06,2.0,-0.016255889400992568,composite_rolling_ic_weight_size_neutral
2021-05-06,3.0,-0.009741805760253266,composite_rolling_ic_weight_size_neutral
2021-05-06,4.0,0.06965654239055673,composite_rolling_ic_weight_size_neutral
2021-05-06,5.0,0.03255664913800772,composite_rolling_ic_weight_size_neutral
2021-05-07,1.0,-0.0017768090260256067,composite_rolling_ic_weight_size_neutral
2021-05-07,2.0,0.025716644913286547,composite_rolling_ic_weight_size_neutral
2021-05-07,3.0,-0.013046636728966835,composite_rolling_ic_weight_size_neutral
2021-05-07,4.0,0.11568168448420194,composite_rolling_ic_weight_size_neutral
2021-05-07,5.0,0.01684138590463458,composite_rolling_ic_weight_size_neutral
2021-05-10,1.0,-0.05791522908482538,composite_rolling_ic_weight_size_neutral
2021-05-10,2.0,0.025296935094757986,composite_rolling_ic_weight_size_neutral
2021-05-10,3.0,0.060796688927225194,composite_rolling_ic_weight_size_neutral
2021-05-10,4.0,0.0788993006617186,composite_rolling_ic_weight_size_neutral
2021-05-10,5.0,0.03296937698752582,composite_rolling_ic_weight_size_neutral
2021-05-11,1.0,-0.051363936479506545,composite_rolling_ic_weight_size_neutral
2021-05-11,2.0,-0.006632524968613091,composite_rolling_ic_weight_size_neutral
2021-05-11,3.0,0.004833028066352942,composite_rolling_ic_weight_size_neutral
2021-05-11,4.0,0.07104591631428134,composite_rolling_ic_weight_size_neutral
2021-05-11,5.0,0.03730582037527617,composite_rolling_ic_weight_size_neutral
2021-05-12,1.0,-0.05975365197084172,composite_rolling_ic_weight_size_neutral
2021-05-12,2.0,0.003917173404704912,composite_rolling_ic_weight_size_neutral
2021-05-12,3.0,0.021437094286629564,composite_rolling_ic_weight_size_neutral
2021-05-12,4.0,0.04232385698133994,composite_rolling_ic_weight_size_neutral
2021-05-12,5.0,0.0024974505618724652,composite_rolling_ic_weight_size_neutral
2021-05-13,1.0,-0.015468778589180669,composite_rolling_ic_weight_size_neutral
2021-05-13,2.0,-0.0016061097785912137,composite_rolling_ic_weight_size_neutral
2021-05-13,3.0,0.0499578598448648,composite_rolling_ic_weight_size_neutral
2021-05-13,4.0,0.02219898680054753,composite_rolling_ic_weight_size_neutral
2021-05-13,5.0,0.014779567113676645,composite_rolling_ic_weight_size_neutral
2021-05-14,1.0,-0.03695532584952083,composite_rolling_ic_weight_size_neutral
2021-05-14,2.0,-0.012875622615083564,composite_rolling_ic_weight_size_neutral
2021-05-14,3.0,-0.011176463918050524,composite_rolling_ic_weight_size_neutral
2021-05-14,4.0,-0.007900706242116414,composite_rolling_ic_weight_size_neutral
2021-05-14,5.0,-0.006965471872702532,composite_rolling_ic_weight_size_neutral
2021-05-17,1.0,-0.0558433903365928,composite_rolling_ic_weight_size_neutral
2021-05-17,2.0,-0.07208456662442803,composite_rolling_ic_weight_size_neutral
2021-05-17,3.0,-0.028239875659652858,composite_rolling_ic_weight_size_neutral
2021-05-17,4.0,-0.02523071076022988,composite_rolling_ic_weight_size_neutral
2021-05-17,5.0,0.0004267361972516688,composite_rolling_ic_weight_size_neutral
2021-05-18,1.0,-0.08291897716302637,composite_rolling_ic_weight_size_neutral
2021-05-18,2.0,-0.07058900876196184,composite_rolling_ic_weight_size_neutral
2021-05-18,3.0,-0.056640072710814754,composite_rolling_ic_weight_size_neutral
2021-05-18,4.0,-0.03566506618888207,composite_rolling_ic_weight_size_neutral
2021-05-18,5.0,-0.0024816536633686134,composite_rolling_ic_weight_size_neutral
2021-05-19,1.0,-0.08104168181563894,composite_rolling_ic_weight_size_neutral
2021-05-19,2.0,-0.07554396645113812,composite_rolling_ic_weight_size_neutral
2021-05-19,3.0,-0.04398278688363726,composite_rolling_ic_weight_size_neutral
2021-05-19,4.0,-0.02959513613920233,composite_rolling_ic_weight_size_neutral
2021-05-19,5.0,0.012547877486831019,composite_rolling_ic_weight_size_neutral
2021-05-20,1.0,-0.04047684684237332,composite_rolling_ic_weight_size_neutral
2021-05-20,2.0,-0.07397581218521215,composite_rolling_ic_weight_size_neutral
2021-05-20,3.0,-0.04524975882029439,composite_rolling_ic_weight_size_neutral
2021-05-20,4.0,-0.033467295980336854,composite_rolling_ic_weight_size_neutral
2021-05-20,5.0,0.013262253094218697,composite_rolling_ic_weight_size_neutral
2021-05-21,1.0,-0.051946518951678636,composite_rolling_ic_weight_size_neutral
2021-05-21,2.0,-0.05352209750406384,composite_rolling_ic_weight_size_neutral
2021-05-21,3.0,-0.05691060635257123,composite_rolling_ic_weight_size_neutral
2021-05-21,4.0,-0.01357056650974131,composite_rolling_ic_weight_size_neutral
2021-05-21,5.0,0.019469507694650178,composite_rolling_ic_weight_size_neutral
2021-05-24,1.0,-0.019833986302125413,composite_rolling_ic_weight_size_neutral
2021-05-24,2.0,-0.06221460957475701,composite_rolling_ic_weight_size_neutral
2021-05-24,3.0,-0.05958725654469705,composite_rolling_ic_weight_size_neutral
2021-05-24,4.0,-0.003919525162146956,composite_rolling_ic_weight_size_neutral
2021-05-24,5.0,0.0037110446410720008,composite_rolling_ic_weight_size_neutral
2021-05-25,1.0,-0.007880534880168703,composite_rolling_ic_weight_size_neutral
2021-05-25,2.0,-0.09611672325637396,composite_rolling_ic_weight_size_neutral
2021-05-25,3.0,-0.06487347169473018,composite_rolling_ic_weight_size_neutral
2021-05-25,4.0,-0.013463244738856421,composite_rolling_ic_weight_size_neutral
2021-05-25,5.0,-0.013253340472740164,composite_rolling_ic_weight_size_neutral
2021-05-26,1.0,-0.02340515207078662,composite_rolling_ic_weight_size_neutral
2021-05-26,2.0,-0.09829093511954712,composite_rolling_ic_weight_size_neutral
2021-05-26,3.0,-0.07605637132008142,composite_rolling_ic_weight_size_neutral
2021-05-26,4.0,-0.024272523174950312,composite_rolling_ic_weight_size_neutral
2021-05-26,5.0,-0.007166152505092453,composite_rolling_ic_weight_size_neutral
2021-05-27,1.0,-0.02768306023579687,composite_rolling_ic_weight_size_neutral
2021-05-27,2.0,-0.054124946124606596,composite_rolling_ic_weight_size_neutral
2021-05-27,3.0,-0.07383272391799094,composite_rolling_ic_weight_size_neutral
2021-05-27,4.0,-0.013359189667194566,composite_rolling_ic_weight_size_neutral
2021-05-27,5.0,-0.016555435908629165,composite_rolling_ic_weight_size_neutral
2021-05-28,1.0,-0.01465201573657406,composite_rolling_ic_weight_size_neutral
2021-05-28,2.0,-0.045335239385711226,composite_rolling_ic_weight_size_neutral
2021-05-28,3.0,-0.06112334983035098,composite_rolling_ic_weight_size_neutral
2021-05-28,4.0,-0.008633551551361855,composite_rolling_ic_weight_size_neutral
2021-05-28,5.0,-0.030447742166265113,composite_rolling_ic_weight_size_neutral
2021-05-31,1.0,-0.035427879835608335,composite_rolling_ic_weight_size_neutral
2021-05-31,2.0,-0.060144992572938864,composite_rolling_ic_weight_size_neutral
2021-05-31,3.0,-0.05148813782362885,composite_rolling_ic_weight_size_neutral
2021-05-31,4.0,-0.061792674380726144,composite_rolling_ic_weight_size_neutral
2021-05-31,5.0,-0.025196983014584715,composite_rolling_ic_weight_size_neutral
2021-06-01,1.0,-0.038471265433930056,composite_rolling_ic_weight_size_neutral
2021-06-01,2.0,-0.04696255269800134,composite_rolling_ic_weight_size_neutral
2021-06-01,3.0,-0.050224211003789154,composite_rolling_ic_weight_size_neutral
2021-06-01,4.0,-0.06755874547773014,composite_rolling_ic_weight_size_neutral
2021-06-01,5.0,-0.015896955331003056,composite_rolling_ic_weight_size_neutral
2021-06-02,1.0,-0.032937383456697,composite_rolling_ic_weight_size_neutral
2021-06-02,2.0,-0.03262904818712095,composite_rolling_ic_weight_size_neutral
2021-06-02,3.0,-0.05445996149213243,composite_rolling_ic_weight_size_neutral
2021-06-02,4.0,-0.0640816798067901,composite_rolling_ic_weight_size_neutral
2021-06-02,5.0,-0.017641631308646512,composite_rolling_ic_weight_size_neutral
2021-06-03,1.0,-0.04625110917143434,composite_rolling_ic_weight_size_neutral
2021-06-03,2.0,-0.06401356872783742,composite_rolling_ic_weight_size_neutral
2021-06-03,3.0,-0.0912907767051586,composite_rolling_ic_weight_size_neutral
2021-06-03,4.0,-0.03750200907626609,composite_rolling_ic_weight_size_neutral
2021-06-03,5.0,-0.03599397077596246,composite_rolling_ic_weight_size_neutral
2021-06-04,1.0,-0.03280552719305315,composite_rolling_ic_weight_size_neutral
2021-06-04,2.0,-0.06659407177034733,composite_rolling_ic_weight_size_neutral
2021-06-04,3.0,-0.10373576353121777,composite_rolling_ic_weight_size_neutral
2021-06-04,4.0,-0.03723172182046462,composite_rolling_ic_weight_size_neutral
2021-06-04,5.0,-0.04880249389214273,composite_rolling_ic_weight_size_neutral
2021-06-07,1.0,-0.03543486394709391,composite_rolling_ic_weight_size_neutral
2021-06-07,2.0,-0.057877493272894785,composite_rolling_ic_weight_size_neutral
2021-06-07,3.0,-0.10089862553812251,composite_rolling_ic_weight_size_neutral
2021-06-07,4.0,-0.007442832357442737,composite_rolling_ic_weight_size_neutral
2021-06-07,5.0,-0.04642195051790868,composite_rolling_ic_weight_size_neutral
2021-06-08,1.0,-0.01983074051422779,composite_rolling_ic_weight_size_neutral
2021-06-08,2.0,-0.02214977146598511,composite_rolling_ic_weight_size_neutral
2021-06-08,3.0,-0.052933425917291194,composite_rolling_ic_weight_size_neutral
2021-06-08,4.0,-0.03666180492680038,composite_rolling_ic_weight_size_neutral
2021-06-08,5.0,-0.0524113760110621,composite_rolling_ic_weight_size_neutral
2021-06-09,1.0,-0.0195566584712845,composite_rolling_ic_weight_size_neutral
2021-06-09,2.0,-0.03794880768128739,composite_rolling_ic_weight_size_neutral
2021-06-09,3.0,-0.08676346222472327,composite_rolling_ic_weight_size_neutral
2021-06-09,4.0,-0.02140428861262393,composite_rolling_ic_weight_size_neutral
2021-06-09,5.0,-0.06507187432103852,composite_rolling_ic_weight_size_neutral
2021-06-10,1.0,-0.006237316947570468,composite_rolling_ic_weight_size_neutral
2021-06-10,2.0,-0.060874576920435755,composite_rolling_ic_weight_size_neutral
2021-06-10,3.0,-0.02174779490701292,composite_rolling_ic_weight_size_neutral
2021-06-10,4.0,-0.0615433424285193,composite_rolling_ic_weight_size_neutral
2021-06-10,5.0,-0.05147693319171806,composite_rolling_ic_weight_size_neutral
2021-06-11,1.0,0.02066898019318995,composite_rolling_ic_weight_size_neutral
2021-06-11,2.0,-0.024754724016361713,composite_rolling_ic_weight_size_neutral
2021-06-11,3.0,-0.016956101551991478,composite_rolling_ic_weight_size_neutral
2021-06-11,4.0,-0.02601269918540802,composite_rolling_ic_weight_size_neutral
2021-06-11,5.0,-0.048018533502617936,composite_rolling_ic_weight_size_neutral
2021-06-15,1.0,0.040275159733912755,composite_rolling_ic_weight_size_neutral
2021-06-15,2.0,-0.025263067139665932,composite_rolling_ic_weight_size_neutral
2021-06-15,3.0,0.01448650187709512,composite_rolling_ic_weight_size_neutral
2021-06-15,4.0,0.010443227756020988,composite_rolling_ic_weight_size_neutral
2021-06-15,5.0,-0.02790270771385781,composite_rolling_ic_weight_size_neutral
2021-06-16,1.0,0.07217621164898909,composite_rolling_ic_weight_size_neutral
2021-06-16,2.0,0.007566336478589559,composite_rolling_ic_weight_size_neutral
2021-06-16,3.0,-0.006900561447844924,composite_rolling_ic_weight_size_neutral
2021-06-16,4.0,0.007794179599142345,composite_rolling_ic_weight_size_neutral
2021-06-16,5.0,-0.03504919171681952,composite_rolling_ic_weight_size_neutral
2021-06-17,1.0,0.0599314682805028,composite_rolling_ic_weight_size_neutral
2021-06-17,2.0,-0.0030768209153157113,composite_rolling_ic_weight_size_neutral
2021-06-17,3.0,-0.028069158059856505,composite_rolling_ic_weight_size_neutral
2021-06-17,4.0,0.045309730049573525,composite_rolling_ic_weight_size_neutral
2021-06-17,5.0,-0.020817620120518035,composite_rolling_ic_weight_size_neutral
2021-06-18,1.0,0.026751536874883654,composite_rolling_ic_weight_size_neutral
2021-06-18,2.0,0.005181163653245166,composite_rolling_ic_weight_size_neutral
2021-06-18,3.0,-0.025796168169031766,composite_rolling_ic_weight_size_neutral
2021-06-18,4.0,0.030616585935228084,composite_rolling_ic_weight_size_neutral
2021-06-18,5.0,-0.012092959829610499,composite_rolling_ic_weight_size_neutral
2021-06-21,1.0,0.048737971801688436,composite_rolling_ic_weight_size_neutral
2021-06-21,2.0,0.012617979753103269,composite_rolling_ic_weight_size_neutral
2021-06-21,3.0,-0.008135297706301522,composite_rolling_ic_weight_size_neutral
2021-06-21,4.0,0.011460132912131858,composite_rolling_ic_weight_size_neutral
2021-06-21,5.0,-0.016984590379880454,composite_rolling_ic_weight_size_neutral
2021-06-22,1.0,0.030994768178706167,composite_rolling_ic_weight_size_neutral
2021-06-22,2.0,0.05627642926408892,composite_rolling_ic_weight_size_neutral
2021-06-22,3.0,-0.04370374727586005,composite_rolling_ic_weight_size_neutral
2021-06-22,4.0,0.005887290402502309,composite_rolling_ic_weight_size_neutral
2021-06-22,5.0,-0.026714245226436797,composite_rolling_ic_weight_size_neutral
2021-06-23,1.0,0.0350961819753579,composite_rolling_ic_weight_size_neutral
2021-06-23,2.0,0.04297082576081294,composite_rolling_ic_weight_size_neutral
2021-06-23,3.0,-0.040044076870231975,composite_rolling_ic_weight_size_neutral
2021-06-23,4.0,-0.03521734757415586,composite_rolling_ic_weight_size_neutral
2021-06-23,5.0,0.0008778053308673552,composite_rolling_ic_weight_size_neutral
2021-06-24,1.0,0.031227055905676402,composite_rolling_ic_weight_size_neutral
2021-06-24,2.0,0.033379641964017076,composite_rolling_ic_weight_size_neutral
2021-06-24,3.0,0.019493688508776204,composite_rolling_ic_weight_size_neutral
2021-06-24,4.0,-0.033148524165533835,composite_rolling_ic_weight_size_neutral
2021-06-24,5.0,0.015263844680548434,composite_rolling_ic_weight_size_neutral
2021-06-25,1.0,0.021874540020339166,composite_rolling_ic_weight_size_neutral
2021-06-25,2.0,-0.026919451002133596,composite_rolling_ic_weight_size_neutral
2021-06-25,3.0,-0.0198513212739244,composite_rolling_ic_weight_size_neutral
2021-06-25,4.0,-0.03025695880938957,composite_rolling_ic_weight_size_neutral
2021-06-25,5.0,-0.01619351006441281,composite_rolling_ic_weight_size_neutral
2021-06-28,1.0,-0.012985828524602344,composite_rolling_ic_weight_size_neutral
2021-06-28,2.0,-0.05828690117992483,composite_rolling_ic_weight_size_neutral
2021-06-28,3.0,-0.05389182485276478,composite_rolling_ic_weight_size_neutral
2021-06-28,4.0,-0.05513971844996563,composite_rolling_ic_weight_size_neutral
2021-06-28,5.0,-0.03948414832452132,composite_rolling_ic_weight_size_neutral
2021-06-29,1.0,-0.017122217500237926,composite_rolling_ic_weight_size_neutral
2021-06-29,2.0,-0.07429820118362057,composite_rolling_ic_weight_size_neutral
2021-06-29,3.0,-0.07558224152634926,composite_rolling_ic_weight_size_neutral
2021-06-29,4.0,-0.07702275404557923,composite_rolling_ic_weight_size_neutral
2021-06-29,5.0,-0.051504584754882364,composite_rolling_ic_weight_size_neutral
2021-06-30,1.0,-0.04139263240552401,composite_rolling_ic_weight_size_neutral
2021-06-30,2.0,-0.13189030929123055,composite_rolling_ic_weight_size_neutral
2021-06-30,3.0,-0.09383153640993408,composite_rolling_ic_weight_size_neutral
2021-06-30,4.0,-0.0599830512906833,composite_rolling_ic_weight_size_neutral
2021-06-30,5.0,-0.060461395478891414,composite_rolling_ic_weight_size_neutral
2021-07-01,1.0,-0.016302731831755197,composite_rolling_ic_weight_size_neutral
2021-07-01,2.0,-0.11898729462358634,composite_rolling_ic_weight_size_neutral
2021-07-01,3.0,-0.07614839394312606,composite_rolling_ic_weight_size_neutral
2021-07-01,4.0,-0.056528329213511884,composite_rolling_ic_weight_size_neutral
2021-07-01,5.0,-0.05031755828289735,composite_rolling_ic_weight_size_neutral
2021-07-02,1.0,-0.02490701593062159,composite_rolling_ic_weight_size_neutral
2021-07-02,2.0,-0.027115480176862338,composite_rolling_ic_weight_size_neutral
2021-07-02,3.0,-0.09323482194149385,composite_rolling_ic_weight_size_neutral
2021-07-02,4.0,-0.036667080227902715,composite_rolling_ic_weight_size_neutral
2021-07-02,5.0,-0.04602619644590267,composite_rolling_ic_weight_size_neutral
2021-07-05,1.0,-0.01349201079426829,composite_rolling_ic_weight_size_neutral
2021-07-05,2.0,-0.004762704404229983,composite_rolling_ic_weight_size_neutral
2021-07-05,3.0,-0.07200248589296236,composite_rolling_ic_weight_size_neutral
2021-07-05,4.0,0.007150729383124901,composite_rolling_ic_weight_size_neutral
2021-07-05,5.0,-0.016815572098395955,composite_rolling_ic_weight_size_neutral
2021-07-06,1.0,-0.043933651718944235,composite_rolling_ic_weight_size_neutral
